1.482677124454514,14,58.10681721169519,0.03059851144427561
0.15459390160512404,18,492.9482918853685,0.03571313296352017
0.6427237969950375,9,37.255352840387836,0.03485851426966457
0.25759042879726474,9,212.19483992496845,0.03456414051997101
0.8342506766812406,7,120.90703483800897,0.03399539221090534
1.044293945331301,2,47.926545204260165,0.034624081412193586
0.18076709246252606,15,39.77248577827024,0.030955540456850204
1.1930183557214564,17,60.055148447097544,0.03660173492648694
0.2692456640121792,1,99.1671313568682,0.03513551920728278
1.044424257356809,8,160.8612408898122,0.03269662565236164
0.0844625679591875,13,142.3261696382908,0.03681801820710574
0.11520132898056339,6,10.402471792510672,0.029724062807469316
1.3504904169620822,18,147.22842241741563,0.02862390446650428
1.4634382922519142,1,194.6441191216737,0.032992990830661206
0.10565362491395741,6,34.130274045370626,0.03638127612935162
0.009079542896923077,15,116.8823115959064,0.036033778602077134
3.402703687046002,8,52.465971917992334,0.03459820973858228
0.44860507745000494,2,44.17357336905339,0.033131418556090426
0.49879550007286094,13,64.0998336857185,0.03151176199004605
2.0993517986165307,8,30.761604730526958,0.02867628842684772
0.48562447748841997,16,51.34596641362244,0.03081359520200685
0.001676024508129894,10,46.630095369441385,0.03251961403427831
0.6452467531218564,10,36.140537090774195,0.031495354761670605
1.2798660134342787,11,156.0313180627352,0.03251521360009708
0.04694597809630636,7,49.19066507036697,0.030718959062667407
3.554341465943938,8,253.68502433699484,0.033725412325194756
2.754561474401761,0,31.233884430559716,0.031133799206282047
1.5569564130653006,8,16.35898699571,0.036130895298704446
0.003671637127355542,9,86.6885220957154,0.029601291261173668
0.9069363475440242,4,246.56305890780075,0.03265660397402361
0.2464611443532597,15,29.188770435798823,0.03184531887899825
1.4601932298716627,18,111.16289956035078,0.033734775232888835
0.1665249582884926,16,111.28453922825142,0.03215415802355922
0.8764398178909176,12,412.00594346983155,0.031079272311994876
2.0152035183193795,17,46.414080919079105,0.03597601207483206
1.3207559209967188,9,133.32570811026977,0.035231159928316845
0.5167660718909448,8,100.94530322520346,0.032668133543921986
1.0846881021632826,1,76.87236963390241,0.03542392577468195
3.225136563417277,4,22.138746537183106,0.03690168194833986
1.5404754866323878,3,123.10405593301095,0.03635904518797902
0.08765488758455882,19,81.95266712048404,0.033445288797077866
1.4215513258176757,13,72.49948660420281,0.03031112675113228
3.3146687043045193,11,70.63171397347088,0.02893529878351274
0.20623365261984372,16,22.11479133554407,0.03111035195646776
1.169180202656885,17,330.30584006162104,0.03300664774999322
1.1538209248460414,6,24.27842167505817,0.02877323810058196
0.6461804164308569,15,191.1793703070052,0.034053337169553326
0.3405039076254104,6,292.27187159464626,0.03294709570159887
2.9281615970851793,17,39.61946894541187,0.033190816561471735
0.5673917696000887,14,185.56846380024905,0.03375633633443513
0.3740218037051842,10,93.6871462143077,0.037014782103056997
0.2606248319205845,10,64.99278503894902,0.03222868113319181
2.797706577790099,10,271.76267602780047,0.03083378616339712
3.6265121193609544,1,101.68179075430595,0.039656254729466274
0.45244707799404277,6,59.203525881106955,0.034069641111010955
0.06838672652087943,15,55.450860694042134,0.032211691387945364
3.1914700809693963,7,105.73591459556863,0.03287421046611447
1.031103601022865,4,38.79521340242876,0.033375149706368575
0.7172548425074484,16,36.6014787161243,0.033139346851658945
0.6357070590677562,16,73.25178863063067,0.02999820676098847
0.805704240054159,5,181.77980189046139,0.03594525411442801
1.4796239769583517,18,63.56848900652419,0.03417989771283279
4.330568185883701,12,32.60446065690009,0.035099484997803146
0.8232693552395556,6,40.82148326822716,0.03188486154607158
0.34408718530912774,2,331.36455406433294,0.03529340375389561
0.34970124277142584,7,103.7531467186673,0.03300105802792123
5.2797945480980895,17,431.79458664994286,0.034105822538263816
0.791096503242898,18,46.29179437423403,0.03470352539099644
3.917886834087252,14,97.7296075259156,0.0357064328934038
3.2393690866742313,12,116.41151078689697,0.02973105540098336
3.3830443885086967,15,109.90479515513574,0.03227766601336783
1.8785073631696605,2,61.34410337662197,0.03344565442519034
0.7653786066162819,2,225.13909292781497,0.034037006990750296
0.46858713272336455,5,225.1772050458486,0.031562658925558394
1.0710332827807032,14,206.14163876355633,0.032988120844650956
0.15280803636405763,17,136.29937219647505,0.03572604592460635
0.26434039316409524,5,22.718725690017514,0.03137521156083027
1.314941229559629,19,138.38164100764243,0.028953756413095104
0.28761250526320764,10,381.18318451359136,0.03500887011861233
0.3023600286304366,12,38.35207411794828,0.03296788668006133
2.9169243648198453,6,25.96484645442878,0.03795258697741587
0.28909877314715154,10,275.7289863510912,0.033411844612221145
0.6040910971630437,6,328.32073660090686,0.03431764256099424
1.3516959053619406,5,325.2301785648035,0.03407966700993659
0.5090497623504221,0,203.8976569172405,0.03295204132803934
0.2994744009258579,13,113.54323955358633,0.03296157536374804
1.805075699763934,19,47.0070228789413,0.03399957968073412
2.9503239939116255,11,45.336082395517195,0.0323457013226378
0.15271082711662806,1,17.35695854406164,0.03205232395575611
0.028718695373951848,4,151.1882423455669,0.03439112635964692
0.6197099858037344,0,311.02603673864127,0.035359265199570195
4.064966583230411,4,27.387064963671993,0.03276566681697211
1.477579411615209,7,48.61817140312025,0.030252522680576786
0.05021962623806115,15,128.0545200180984,0.03366807755192247
0.5478821883581576,10,131.12898559710285,0.0351082200980163
0.4029882135808172,2,87.58731593329796,0.03015474486844582
0.11454071318522276,0,160.10100303382464,0.031301358902430104
0.6038948169706945,10,148.48065289094623,0.03477290511710172
1.5982965371123707,18,133.20858272107662,0.03430322370337665
3.4584643302597464,16,31.257313712627145,0.03295462168266545
0.9114141442583088,0,134.95989909432146,0.03539784100455067
0.2189573027935082,16,56.614945250627045,0.040118120398303675
2.0047347344758326,3,112.66685898573094,0.032083853460144786
0.7294376663739273,8,64.78508076266573,0.03640677743090689
0.8773385595800965,18,265.02243922821333,0.03623414281444135
2.0234694223112633,5,79.30668535332607,0.03270350529867708
4.842156401848894,8,87.03400650369484,0.03369319841731157
0.3057101473981546,4,244.94497976175333,0.03400316106484411
0.9132732769923644,15,153.67918190309413,0.034418359696123085
0.5605141289874551,7,17.095352985103933,0.028702821146587128
0.37324021116302664,14,145.32988270875194,0.03526373685759021
0.6170575227298617,6,298.3330104623311,0.030455527505158234
0.1601179950295251,19,168.0291103130516,0.0343441035046343
0.1330561163435804,13,26.35909740988308,0.03428478037940173
0.21092013557356876,11,128.25225627083285,0.03491092024273055
1.8146854494071594,7,12.280379888683132,0.03531337518446456
2.972238318771701,4,53.69389104149035,0.030665685471275038
1.2948067161820187,16,230.90149387068894,0.03214100459130854
0.29993967655058695,0,15.664289105723636,0.0333000543481769
1.8988786558471789,10,135.6008357673626,0.0338116056043636
0.35359594942492345,12,266.68809932307806,0.03619193801187784
1.697080555614205,5,68.08136465370508,0.031426104044065796
0.9558375273660286,2,24.95130597204512,0.03203760814886089
3.922395845399781,1,25.662125950285258,0.030542687004635024
0.4709041089211818,7,135.27117848455077,0.03272851925186992
2.188513944402281,6,81.87164388330092,0.0371099409439382
0.2667615071605246,10,94.56541236808275,0.03498613713964403
2.5809789380690153,5,18.925858305315984,0.03712428659017058
0.46812723358430225,10,97.5198343632703,0.03517784774587784
1.0281266692104631,11,200.84253086025643,0.03359956048364352
0.28979931915125057,6,141.51058698033825,0.03841254855210874
0.013511796351599981,0,101.01784780555168,0.034671998704712784
1.8370777641767124,12,25.57404735814362,0.03454760131017483
1.0185633155521663,14,15.477033719080652,0.03540819098977813
0.4386309734723831,8,134.67197499144362,0.030752481927643845
2.2352168967056714,9,133.46817783056474,0.030587975083824916
0.7642433827284735,0,185.33088520612333,0.03492302394981757
0.6236797312324397,7,87.47718858241333,0.03713114519902651
0.7644733074937986,10,46.26934466362611,0.034209132742565714
3.189425742582772,11,21.575573394288224,0.03193992925253399
1.2374308818549598,9,95.55666708840846,0.0329250671026033
0.08987898215058454,9,42.763484443370636,0.03353336581618102
0.4535374955582244,17,262.15915413861296,0.03590288306556896
0.721255012314497,8,25.56335861144412,0.03203116625828943
2.1005025099578796,4,288.90314545405676,0.033205701718355185
3.1453424997906594,0,314.89772632693723,0.03316078878936644
0.1619314736448035,19,49.56102891579901,0.03334866145896954
0.022380037378872723,9,89.2506564880777,0.03265095181747151
0.358528455590762,12,70.31587213099672,0.032623525008036315
1.6472052156735435,11,126.35043500000252,0.03305761718429507
1.7368619534942529,5,109.33056752166742,0.03516098936247067
3.1251676087829234,13,51.891803957408726,0.0319457148332559
0.5044465351359761,3,68.46739947531458,0.03639708858955515
0.8290135988519236,5,48.8108886341156,0.03790401631408506
1.3923763484575424,8,20.946268207604177,0.0330722309287799
1.1717285972016775,9,30.962111024367495,0.03436524561572202
1.3788395521414316,14,136.29552154560668,0.0342501670743197
1.2268336036823355,2,38.78823683020123,0.03168367036970801
0.3344413710799492,1,37.40926602646839,0.030597597273905378
1.0845814288021176,12,24.64549011968275,0.0372142220774532
2.1637267579729205,17,15.462212111164032,0.03334248646982349
0.35866068289277603,16,65.00980341272269,0.03134805541365557
0.06367006827617441,18,132.1733164831412,0.031991012901891214
0.2672369067628336,14,40.63487051167256,0.0329780738362443
0.6785853963532046,11,222.56320855121697,0.03762122749006787
0.5279305157064579,16,213.33649497720026,0.03736421010527055
0.013659189708020544,13,214.0845526084301,0.03250899470923802
0.11367780474741734,7,18.30870908752368,0.03529335799872962
0.32094230900965115,7,32.460428168066194,0.02763291466131019
2.1066028968529342,9,45.14022482069707,0.03301520480963753
2.4955035914322403,0,18.49152512994595,0.034935239679135054
0.18242698638774105,11,145.46597915487737,0.03169650123292165
1.5487567306400296,13,74.76158219562402,0.03080209988537198
1.1505059625569982,4,188.92466362026028,0.037867434170934466
0.9435241276391892,19,10.326478000634195,0.030316667406504228
0.20346296425852597,0,38.05648289026931,0.035610926626414664
1.2506851870822824,1,12.926332606111437,0.03221254857852339
2.5229708216405777,7,184.870511512515,0.03342627625731106
0.14250014220251656,19,15.94900061364276,0.03292220882476235
0.7391216127108535,16,102.67037862038654,0.035921261541254086
0.33066413805797423,7,58.33233389821879,0.03501842601787413
1.4125152659003202,7,180.0625964226284,0.0356715872010365
0.1692143071761378,13,49.20345986426556,0.0330586785220814
0.5614816865985045,6,188.370389605276,0.029934490448851093
0.17027916261555717,8,424.51035581079134,0.032767287809577494
1.9129481666106696,16,54.63885992571419,0.029896921720403834
1.8404801735517087,11,27.826977772914415,0.034063617781747164
1.1037579139650955,7,17.297952996167144,0.03454159098736237
0.5382377763339581,8,164.0077749249674,0.03313346888495653
2.0562747354593287,2,35.45458195013477,0.03557128552857299
8.068254123093908,1,50.875101339211646,0.03154303778211305
1.461836210652264,4,130.86612461493723,0.030969363885006363
4.802813592935117,13,61.86889229296636,0.03383976240912563
0.29425320866999843,18,161.44943119360084,0.03529965980983206
10.879323637549,3,77.0035321213945,0.03123254419668924
1.018515168452664,18,83.18471504936868,0.030650835514412188
1.0155911737298835,2,166.14487444938968,0.02938708263224269
0.7296703597579505,4,242.88163140588227,0.034878446307448664
0.21723702481457666,1,94.4023349926305,0.03423336860776224
0.29792504052478275,9,29.23306155645925,0.030943789394362743
0.5303873399354186,15,139.69266764457677,0.03161609379786047
3.214714814046165,15,128.06682314229184,0.03342441243638528
1.0979621075997734,19,12.261301646567693,0.03481037878314288
1.3810953366809307,13,17.948228313118722,0.032190649074574536
0.5045086613112733,4,310.24131838158655,0.03559159207564246
3.56218855158065,2,87.13174858195707,0.028600635122258723
0.17562765301765815,18,75.1489946923706,0.033937188257387015
1.0466000858584132,11,137.5277783794998,0.03193911016456156
0.8072841771842129,16,33.03337537196874,0.03232972042223258
1.1294650837361273,15,118.23579343405243,0.03707036340959606
2.233303492077854,9,28.759359980715146,0.033834030553463006
0.0535574056843234,17,21.46038685245171,0.03053159236251722
0.09343014184696322,3,34.447152692674976,0.0364798923444925
0.8780054635888856,18,40.775391979285786,0.03197964141503275
0.7705353806312258,12,47.76270308019952,0.03736711304849813
0.34899664338397307,3,56.35814019258865,0.03472274810087062
1.5633991553456987,15,43.852151811976455,0.032727601382773586
0.1396456299843185,16,112.30968379812413,0.032501955818683106
0.4497800140304871,17,61.28226610297206,0.03136371005590295
0.18304676835005276,10,19.657065995431893,0.03499794516621835
0.4237682602131207,16,17.675957512905434,0.03440108433149756
3.6177967451576745,14,43.90260375021452,0.03527309657179897
0.23833432651550124,11,98.6768061073483,0.03214530064785381
0.26256130871730515,6,413.5090053254759,0.032841803701906404
4.60254046261932,1,11.08102628514986,0.034044110419847465
0.061166131715886196,19,14.247255651125704,0.02890183433987349
0.22835469169555692,13,34.003077970538726,0.03239160836089226
0.22279068211926195,17,102.07538888063297,0.036344546144192164
0.5982553105521532,5,215.84659226710698,0.033558956382518594
0.136879839531122,7,89.46586542049029,0.03316194738841167
1.0045320373982367,3,261.67982641956746,0.03582144123178172
3.5538240932809706,15,127.20911329281802,0.03623508829656638
0.009557405504543827,3,19.241533111973027,0.030927933539722983
1.7954821062505006,1,18.893002304536303,0.0339535500883034
0.5256394402894308,14,231.86984592381714,0.035111780376208546
1.815178898909929,10,58.69389642392366,0.03469347007567427
0.023214690961642723,0,107.5755500992927,0.03648862400035807
1.4296655457354228,12,147.4351773334597,0.0311665942450704
0.5382047748929328,2,54.53900021454613,0.03397461278333819
0.1440287278049199,1,28.233880323916523,0.033621400346472936
0.6435996934143068,2,87.62989913964641,0.03926728076989271
0.6956004649088405,3,55.78600353075344,0.02918683948596814
1.196747376354975,18,139.64602756907257,0.036371548297820536
0.18785250399553197,8,155.0900555872892,0.03243835724967331
1.8423779662410276,15,152.9879500322374,0.03546664414231742
0.9697444241537626,10,38.323059638568296,0.03645451155185143
1.331993353875499,3,80.62805706246729,0.03446931005596776
1.0001262788031398,6,86.25892384397676,0.030421860721979648
0.08289149470109551,7,12.637683696758112,0.03185872681664763
1.14257817285411,8,173.3289479874113,0.03871828597223606
2.568709030254524,6,120.64904940444653,0.03212473440941574
0.6448476616432853,17,195.17096646523743,0.030124206604058176
2.3073730523933076,17,112.15520869461427,0.03404990944092506
1.2202176514636456,7,118.03137454475524,0.03292215819280514
4.0456170097395505,3,470.55636436775654,0.03243596030960496
1.9116327683357852,2,14.044293102230297,0.036474117426695464
0.4640451903544185,10,40.33146261423014,0.030864992343178556
0.3320166556863969,15,56.91895753057356,0.030020183553483057
0.6496657420267617,14,102.29961231500303,0.03370703933541321
1.9579217764294545,13,36.762723578588606,0.033310446013989026
0.3567167513312131,0,160.20940731787502,0.03393864321169347
0.19781553169164168,15,27.90739518284998,0.037933993034995214
4.189129942415929,7,25.982470787485084,0.033046240489781706
0.18727888602589923,17,203.08514285711226,0.030296232406150665
1.4369439061500742,17,26.192138846730725,0.03350697699042899
1.3426746230497175,7,48.68421158065828,0.030350408038130404
1.018115460937092,8,127.38505975290872,0.03325387466245152
0.27022261956595534,4,49.57942234198479,0.03092508958997474
0.1369042077369131,18,20.29091527765415,0.03235880121060331
0.08447964019872327,17,183.52809125409624,0.03310140770038192
0.6199375113631128,1,360.1882144711746,0.03165350508138043
0.7809165106263461,2,98.86188563468401,0.03665806512513807
2.286155178779998,17,83.2599794289126,0.03493535909997306
3.4606840732735704,6,145.80998790277127,0.03497611331451481
0.9139334902286806,8,79.28372180904641,0.029080964953818206
0.5229017012517618,2,41.630740349792205,0.038117798439603216
1.054402614770076,6,130.44330605623847,0.03515919560350207
0.059669870044235934,13,76.75684604030512,0.03148438868669282
1.0087145582856534,13,110.55947127292026,0.0358686397918842
2.6783254421875085,18,58.829800811344136,0.03421796189856888
0.634073411843325,15,104.01842980328189,0.03222707255333812
1.5241516450297297,3,142.382681917957,0.035824063211739005
6.524476681767531,12,193.668891871345,0.03684803094028441
2.0562727474781592,3,33.39358407828917,0.03161965292783483
0.32542697730570236,8,241.98596121997255,0.038318653331349935
0.43962667402957756,12,12.55715337089035,0.03359872129595381
4.772205931460972,6,33.10315547928373,0.0341416521956618
3.106885179766055,10,133.87710017413693,0.03498256603290561
1.4099280826611087,4,123.12811378929437,0.033451974681217224
0.15602855958789322,4,77.07963946752173,0.03169041004244437
5.348117800502457,2,86.15882505948281,0.029825866192349046
1.0426942548414868,4,69.32385473961281,0.03561745475255059
2.8320218190294644,6,95.43067117943103,0.035558521651291544
0.13180190977498799,11,368.12886883084235,0.03211154820188159
2.448011318951555,19,50.01299508468339,0.027919311886435882
0.42225715685894405,2,27.630995533382425,0.03484756167456653
0.754705045812384,6,57.28609730822665,0.03575501643930204
2.0434044111121845,11,14.88554145322551,0.036142736626141383
1.4966720664591118,11,87.71987483847956,0.031587118684827054
0.6072266949294237,9,96.41737186256148,0.033650364001771876
1.4572373204060625,8,13.44170184531317,0.03475583124934682
3.6205516100967516,6,201.67703753507894,0.032608095040304895
4.190029135592471,17,400.73531740189117,0.03444915365365801
0.09430349237560579,8,302.70245240410657,0.03197716049915221
0.022619068427952815,17,164.51088308155875,0.03389922835714658
1.6966379350503666,13,100.47659767457276,0.03174716890597881
1.1225177047675803,4,29.004374531581572,0.03194109298605339
0.15531760151070786,14,151.4845684263488,0.032036689732760526
5.192737796063403,7,506.33982931015385,0.028352432833943467
0.4788997261123835,14,146.47309857849325,0.03281237522051618
0.03534788623007502,17,103.01336174386691,0.029800154851581252
1.7447755247805332,14,194.99843328707956,0.03478014834746671
0.10079883017907086,9,36.187446451932416,0.0332148344998735
0.835918544293106,7,75.67012948339271,0.03175337565956433
0.562596124055887,6,47.4871772703247,0.03443288165141648
6.361930947637247,19,109.72715963751203,0.03283864508812221
0.42419011148251295,16,51.9850891422814,0.035455416935531954
1.7555472011076019,17,207.93997232322675,0.030144687422055137
0.3164510421895595,2,36.50776991575529,0.03667040029048957
0.7626909232571109,2,158.85918463244386,0.031240300718666805
0.035574649344979684,10,41.47846842583759,0.03839980664528191
0.9381211756618709,1,58.16502950397089,0.030370266589042492
1.3344124888510227,6,200.90154962219384,0.036227141851516084
0.3529688469899525,7,114.7761932105827,0.03687287636216038
2.919903811543925,11,157.23025027243926,0.03082413058633165
2.969308675053075,7,33.751549708906055,0.02749871644745696
3.623302987291839,10,54.042484560256554,0.034052046675691575
0.2591139392676996,15,52.4130764529967,0.03385898068748567
0.29860478448913236,12,82.26968224877366,0.03211717151221484
3.400340650944908,13,41.55016230501673,0.03526520015014213
0.10951091902020597,19,172.61749231436437,0.03869682574015351
1.724481999001983,3,139.1302443209634,0.03477458366362049
3.7564058626282493,4,75.06050579012155,0.02843910280336994
0.5725485103767525,12,103.35981597656819,0.032121052758111605
3.2410143071449746,4,126.78844243421244,0.03582390014725517
1.045825200033668,3,299.4344615791289,0.034467732737971706
2.215623020346659,7,23.531952428984777,0.03233438357802122
0.6998916899585892,1,21.88321232705369,0.038419516056183683
0.6415176524767244,12,159.11915514011773,0.03453718245509422
1.2793024668076125,1,77.51681865028146,0.034123040576415214
3.4246868940961552,18,81.8899943575933,0.03484819284688632
1.2204620233302692,19,98.7010616328301,0.032475938830569845
1.086341938662377,17,20.47300421144906,0.0353419173442159
2.22482505350357,5,41.13497145205071,0.03566868392002053
0.8886951711906217,3,28.142660733501682,0.03485007531514256
2.532342104413418,17,70.80246586881879,0.031473201954113336
3.6436756180740226,10,152.54786036550584,0.03472533787262506
3.3466901091515613,12,106.98719703663596,0.03313632901160687
0.46612889437284716,19,73.30789445029396,0.029985271389123967
0.6987481108404734,2,13.852662962824159,0.0354780610504563
0.442572358094763,5,46.53952147787309,0.03559794563239805
0.2760331326890675,6,56.54155564786536,0.033160564740806524
0.08049635091690067,19,26.965372572703505,0.03245349839048718
0.2866905159886103,18,51.00583695608369,0.029191509245807403
0.9199730774470274,17,68.26805889435636,0.036145770753904086
1.0892543207069703,10,316.0316810710094,0.031443100936321834
0.854184515288576,6,96.54429515754723,0.03065674890085694
1.2824079970697162,7,87.1470467039735,0.03397619282263376
0.8734847451095191,1,26.945356616888454,0.032017010162866566
0.1059954915074477,17,105.37170965611625,0.03320816294827849
1.5520465492006903,5,81.32395334982566,0.03716196743410486
0.496079716021586,18,27.33801838665044,0.027186329898646562
3.4507360335965798,19,72.70172099041304,0.033201992931494465
0.7667463383300883,19,59.865357835868814,0.03343917691438534
2.715893791401698,12,69.21638877654443,0.03189126373760833
2.4459884024948266,6,151.92480221517002,0.03187050668345643
0.029932865458289805,1,92.14171872384782,0.03496346708818618
1.7218120303680355,7,17.89194855258203,0.032013022954101966
0.9332234474940094,1,131.29801545083097,0.036981619809066266
4.211612054465229,1,75.31452211245656,0.03752514564232498
2.4134054667977343,16,56.382638034079,0.0367347496408827
1.0076786885579085,4,183.86462228246572,0.03223679791272304
3.504644140811029,14,294.65684175177256,0.031347840880146194
2.2170402401463294,16,65.08248703360765,0.03674636500531114
1.71217575914951,13,63.18390471666442,0.03402632792129672
1.5398843341750201,17,50.22087477787436,0.03124320204155586
1.0798469207914478,14,49.592331088479,0.03613680216949585
0.3457657827579639,1,200.97528265213123,0.03336036415260855
2.580766963013866,14,24.627544948535487,0.03606704894922454
5.369270147629155,14,82.71198200977352,0.02721434056908807
0.431445261461287,4,11.402012008358707,0.03697783541308758
0.39885332285477226,2,114.07570732389397,0.03240740309322358
3.902951712105696,5,16.3879678032462,0.03865407432692833
5.175695043404978,6,121.24841615387504,0.03397989677631834
1.1670983407829658,0,64.19192665119883,0.03771339910130791
3.8406886770992794,12,27.531389271303592,0.03121185119756855
1.6571364047398183,0,86.89110980062631,0.0374963373919471
1.9516582743911544,3,148.02822772700998,0.04067430857536394
0.8036153853083505,8,67.63998827000944,0.03063597303730187
1.219553705098661,0,122.58924877788421,0.02869071646164993
0.8708206230677473,14,28.28385945637847,0.032209269932240076
2.6592604885693594,14,23.715893842560718,0.035338752814559206
2.4006816965111732,13,126.34531530263558,0.030161412769949294
3.7011817703728545,9,21.165875407332514,0.03453547673701934
0.7027702570171248,18,154.40134559293807,0.032554128869552446
0.5434797243445094,9,110.88263083212392,0.03161741204838247
2.6255050928848362,6,150.71552790389435,0.03533579879421741
1.958367565706962,3,52.11242732550976,0.0359469658677134
0.3369440395862808,11,10.458543519763081,0.03151328628593757
0.7268403708223303,12,253.0524714647559,0.032023668955823516
0.22148347924660378,2,88.83796784760874,0.031602109838273974
0.30978592690238826,19,150.4037256448679,0.037210481603753225
0.28090884536339444,4,10.516939095401835,0.03435340406426295
0.6663083994359945,13,59.48637359725126,0.03464055037372789
2.9434364270798206,15,258.05138235140635,0.02884484864465533
0.0652795479211816,8,156.8721293507742,0.029068210361637106
0.5111073627295681,13,91.0551373852349,0.036451453054325865
1.5082593715683894,6,22.144471946101,0.03507090915666411
3.1004956799304213,13,15.979532930066705,0.030885044839623215
0.5153139776807268,15,50.94464232556133,0.03307848074564463
0.072244270164933,14,275.2057952322847,0.03284409011106243
1.7124423715984138,12,78.67914390483158,0.03696650711621076
0.5272163399736187,1,60.27987314930212,0.03381485429798383
1.7019822045227195,8,20.285793357275267,0.028446283718772204
2.842662852478521,19,299.90892614513336,0.03170894615628607
2.2459300245460194,7,162.99852668058287,0.032541334805371205
0.8579745721849739,13,34.71692914642945,0.03184027518890242
1.2651941410406662,10,126.67760661845621,0.03266691539416357
6.013030358469161,8,43.80906265439188,0.03229693409473621
1.0705832316137054,17,84.38020720768024,0.02911317192368931
0.9491318397346902,16,160.90373395794091,0.03214229485388252
1.7210467717658717,1,48.59396358100128,0.03274452492375452
0.4714124252620132,4,16.152357568747597,0.03520772355310315
1.191994673047789,6,139.74710297286242,0.031418569520893475
0.938293680487674,9,29.174161818480414,0.03217107787354521
0.017073064262873142,0,13.274614679711142,0.028229765332746105
0.41449246212537344,15,16.437287629706127,0.0293360823053853
0.10653105366008632,9,94.56342677636434,0.03471010137068318
2.8585097548414455,6,20.478880721370466,0.02875460796219001
3.8436899763136907,12,75.19522101012593,0.030865675426232517
3.4558670395768023,3,63.65173217552238,0.03031482675372278
0.2656167922287516,14,113.95521277873803,0.03297090877629865
0.021544750220593916,17,44.09675185461129,0.03843248300715558
1.3541862798881432,17,415.2997122122914,0.03573833396583806
0.6245250225705361,18,229.2423907920022,0.032340678004453983
0.07938666718736212,16,90.48081103789409,0.0349702309489951
3.02436976896207,5,64.07502193706607,0.03251737313180186
1.3256500289616129,9,163.9214219251859,0.032998756185632784
0.9213112901974708,15,101.59215954788549,0.03389235372805133
0.023390168833636222,7,72.11141765651017,0.033334787541190826
0.13119033645697525,2,30.737972276535015,0.031040933840684237
0.3874915650956804,19,383.49962288528974,0.03245492034229162
0.9205212412851423,1,118.8283703544132,0.03303579078858599
1.0108079484929184,11,192.93760159763798,0.033324551269372754
0.5739733012848276,9,64.56684453789414,0.034457777360894726
3.888828830483275,11,70.40575289170192,0.035627736069565846
1.4806173069922393,2,212.33279854147497,0.03475942154964705
0.4906118164895248,3,278.3564044943282,0.031077618094420698
1.9965143842045727,12,27.56776940704221,0.030760388339423836
1.083191229429856,4,83.73207027837503,0.03372218792820499
1.243110398404175,9,95.60503369171023,0.03359298959554332
0.16188509636150866,10,298.5024967249628,0.03322756012263269
1.4887797317864202,7,14.591048240234656,0.03349968000352751
6.31435816577399,4,43.92479260577176,0.027884806187960427
0.8876365843564705,5,132.54461754729027,0.037136427552407696
0.4080558830048782,12,253.00912617904763,0.035997809636884134
0.5643724241909104,18,95.49806418652565,0.03311017329903666
1.584028381909828,2,307.2154248005447,0.030101046033770992
0.9411205149440922,0,408.04741736990593,0.03506087016707602
1.2159349208365873,6,40.852262109492855,0.034641303799554705
1.9438344588158938,6,59.11206385350319,0.03490558466070962
0.9872562658142502,9,48.780861631803866,0.03413106938059602
1.6164571355997472,14,70.05171664797723,0.031141923262036002
0.6918043201831331,6,226.98953580371784,0.03341978405366657
0.38967248444097474,0,27.256702908565472,0.03463990316592039
0.693881008001757,19,94.48623300746681,0.0359898524971318
0.9242259807263924,8,193.57832228748964,0.030445853334313457
0.8125626342758221,0,20.950504751551186,0.034705820025773756
0.5908388368396792,11,64.13192585453535,0.03162083340911243
0.2875651406438404,1,14.609800071036066,0.03514746066946778
0.31345057489040606,5,42.18206574771362,0.0349124133514083
0.41220724450119606,18,99.35585224634839,0.03574179923181112
0.24084640300085897,11,49.456865003102955,0.035016778781956096
3.4302199299924014,5,65.48214615429725,0.03085775356705883
0.8282182806280609,10,114.81426028388636,0.03326356266813851
1.9022971371679362,10,66.88738182486183,0.03310379386206802
5.079084561301374,18,37.9699304041625,0.0287153365571848
0.5861367149189753,1,11.967051528037869,0.03281870863871165
0.09431367908698675,10,22.79770144016961,0.03291539093764848
0.7891967445631591,1,211.77962343991803,0.032994391228229836
7.179428678420489,9,241.74745532635828,0.03387057382310178
0.5051344789917039,15,12.552073062474497,0.0317249703325129
0.8623763241069636,12,18.463114332889198,0.0323810965190107
1.1745913520950948,12,28.10131719150302,0.032627240751662616
0.08423670778039637,7,331.62918372480465,0.03361814664808501
0.5973973830252416,12,259.3795677399014,0.0331931523614307
2.3645361263507545,9,61.86821751718396,0.032525924003229775
2.6963045526580354,19,17.844064651489987,0.03416725049383241
4.209893183604784,7,234.73647353233494,0.0363416267223259
0.0013272695149979274,5,152.98996495477041,0.033022848795743624
0.5812213708868252,17,159.4078984887714,0.03647050593167877
1.7243811611376094,14,215.0233339027792,0.03295402828846487
1.8549687652280966,2,48.864907682949635,0.03234019347546869
0.12358158779584372,16,43.50389041091643,0.037801224171426936
0.19102916884714866,8,95.12478532408237,0.03343710358835447
1.3431757678461853,15,127.92948168550987,0.03356234300135647
2.795357216826279,3,33.309372333859514,0.031277146181620114
1.4288077313571885,8,244.1099918936392,0.03246647999400394
1.5226260365257132,14,402.53464264774396,0.033893790739787225
0.9937485688558844,10,33.796739832907164,0.033142048987952595
0.611237543526374,11,158.14524724467523,0.031880490396166944
0.36369319398499067,0,93.33519531719104,0.033115413048190954
3.4490052125215875,9,178.70592653778093,0.03447466559395469
